# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415140260;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140260;53;2.78;0.00;6.72;0.00;0.00;90.50
axle;60;1415140260;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140260;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;56;0.82;0.00;0.23;0.00;0.00;98.95
axle;60;1415140260;57;0.15;0.00;0.08;0.00;0.00;99.77
axle;60;1415140260;58;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140260;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;60;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415140260;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140260;62;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140260;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;-1;3.14;0.00;0.49;0.01;0.00;96.36
axle;60;1415140320;0;2.49;0.00;0.75;0.00;0.00;96.76
axle;60;1415140320;1;1.98;0.00;0.85;0.00;0.00;97.17
axle;60;1415140320;2;0.37;0.00;1.02;0.00;0.00;98.62
axle;60;1415140320;3;0.50;0.00;0.55;0.00;0.00;98.95
axle;60;1415140320;4;2.12;0.00;0.60;0.00;0.00;97.28
axle;60;1415140320;5;1.50;0.00;0.40;0.00;0.00;98.10
axle;60;1415140320;6;0.22;0.00;0.15;0.00;0.00;99.63
axle;60;1415140320;7;4.86;0.00;1.37;0.00;0.00;93.77
axle;60;1415140320;8;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415140320;9;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415140320;10;4.09;0.00;1.93;0.00;0.00;93.98
axle;60;1415140320;11;0.03;0.00;0.12;0.00;0.00;99.85
axle;60;1415140320;12;0.35;0.00;0.25;0.00;0.00;99.40
axle;60;1415140320;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415140320;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140320;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140320;16;0.02;0.00;0.18;0.13;0.00;99.67
axle;60;1415140320;17;0.02;0.00;0.18;0.13;0.00;99.67
axle;60;1415140320;18;0.05;0.00;0.20;0.15;0.00;99.60
axle;60;1415140320;19;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415140320;20;0.03;0.00;0.23;0.15;0.00;99.58
axle;60;1415140320;21;0.03;0.00;0.18;0.12;0.00;99.67
axle;60;1415140320;22;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415140320;23;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415140320;24;99.72;0.00;0.28;0.00;0.00;0.00
axle;60;1415140320;25;2.06;0.00;0.82;0.00;0.00;97.12
axle;60;1415140320;26;1.49;0.00;1.15;0.00;0.00;97.36
axle;60;1415140320;27;2.46;0.00;0.37;0.00;0.00;97.18
axle;60;1415140320;28;36.77;0.00;6.80;0.00;0.00;56.43
axle;60;1415140320;29;0.50;0.00;0.15;0.00;0.00;99.35
axle;60;1415140320;30;0.79;0.00;0.54;0.00;0.00;98.68
axle;60;1415140320;31;0.64;0.00;0.40;0.00;0.00;98.96
axle;60;1415140320;32;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415140320;33;2.42;0.00;1.10;0.00;0.00;96.48
axle;60;1415140320;34;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415140320;35;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415140320;36;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140320;37;10.15;0.00;0.80;0.00;0.00;89.05
axle;60;1415140320;38;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140320;39;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415140320;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;41;11.97;0.00;1.65;0.00;0.00;86.38
axle;60;1415140320;42;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140320;43;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415140320;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140320;45;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140320;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;48;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415140320;49;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415140320;50;9.60;0.00;0.50;0.00;0.00;89.90
axle;60;1415140320;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415140320;53;2.65;0.00;7.00;0.00;0.00;90.35
axle;60;1415140320;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;57;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1415140320;58;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415140320;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;60;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415140320;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415140320;62;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415140320;63;0.00;0.00;0.00;0.00;0.00;100.00
